connection_id,command,key_hashes,start_ns,end_ns,request_wire_bytes,response_wire_bytes,request_body_bytes,payload_bytes
d77fcd736ff3654c,EXISTS,fe6d6629a23609472be9364fa1716dc57c1976a7c4f8fd1c4764e2ebb23db7ba,696032490972,696054538760,193,4,175,1
57a925affa2810ee,EXISTS,43bc83f9263ad99c385bee6d244aa334f44c2ebbc2416235a1428772e34b863a,696032770412,696054703787,193,4,175,1
22349c5e7d5cc03c,EXISTS,e0c5bb769d540b3ea8600630cd6fa85afdd53f3e456ca8a5bcd8580fa3a557f6,696032818963,696054753570,193,4,175,1
57ce9c7944a97281,EXISTS,8583d5f747c42a669ca7469c818874697d2556225f6719455c704cb7daf5e445,696032895275,696054904681,193,4,175,1
2e2d6b22633184d2,EXISTS,13a862c0677141673dd62e4185e5498a0370cba43ee2db88cdef522cc624925e,696053782172,696075869162,193,4,175,1
c438ac2082518996,EXISTS,d22c5124f1b05f841ce73b44f6829dd8fa2cf234ba02adad7bd5fabfef1bc78c,696054147241,696076246004,193,4,175,1
d602b176917bd103,EXISTS,d0b4e6345e9adc0663addd88500631791a18f5abaf54b56804fbb2d69aeef36c,696054207894,696076322246,193,4,175,1
3d8f956635687d79,EXISTS,138124acdd48ea9ab17d3e78c7ab191658e3cba9f08eeb501e4a95a17c605b77,696054379403,696076447058,193,4,175,1
d77fcd736ff3654c,EXISTS,4a90d9c008a203853dc37c8ea7db44544fea99883056f9c0673fc5430321db06,696054414268,696076654734,193,4,175,1
57a925affa2810ee,EXISTS,761beaf98f9109e8309dee9540ba67cec9b1c73c5c602e389c65addf9029a39c,696054610153,696076736036,193,4,175,1
22349c5e7d5cc03c,EXISTS,effb80eb7db508ffcdecfdb8b23f9c41e29909a02ae6423e80ffd0f8485e4c76,696054669824,696076798482,193,4,175,1
57ce9c7944a97281,EXISTS,283aa4a70cd77e51786ca9b80cc977020b85ceda364e013bc83a592f42533563,696054860288,696076976703,193,4,175,1
2e2d6b22633184d2,EXISTS,e982ba865683ae714de89b0facc02084451dca963d1be5271aeff6ef54ef16a5,696075730434,696097742195,193,4,175,1
c438ac2082518996,EXISTS,30684d3ec303c6469eac1c3e2f25ee4bef3a25d71ebfd123c2df3e151eebb514,696076045891,696098113967,193,4,175,1
d602b176917bd103,EXISTS,358c30987c0c8bf3aa38362bfbd551f03f4fadcffa1116a4cad4a760e80d488f,696076100183,696098269927,193,4,175,1
3d8f956635687d79,EXISTS,c190c0bc45b5fc9bd3e6acc836662ba25188b7cc1c21e8a2aa97490c92579176,696076203104,696098357380,193,4,175,1
d77fcd736ff3654c,EXISTS,8a158c6c25f96b69fa4579697c6d4c80cd355e6e22d60ae484dc4220916083a6,696076417032,696098632712,193,4,175,1
57a925affa2810ee,EXISTS,384b4ec71a1895410f9f55d92656b3f9ef5ffa92cd7a4e04ec68e3bc7c76e537,696076557303,696098675822,193,4,175,1
22349c5e7d5cc03c,EXISTS,e490650a8ce58698d67f104c60ba5cf7e5c51eadbf7e041e054d2f0dbf453b36,696076627153,696098730384,193,4,175,1
57ce9c7944a97281,EXISTS,44915101ebc88a0ffad5f9a89bb67a28e3bc66e285c71e7012f5f74ad065ed71,696076866489,696098959510,193,4,175,1
2e2d6b22633184d2,EXISTS,5b246dab18ba6000951ef94f6254745bce1bf0c03b83a0d82fed9af7e12f00f4,696097611933,696119638812,193,4,175,1
c438ac2082518996,EXISTS,bfe1a60f9c133cbcea0b03055bdfb675fbff52f9342923a0a91e50f4e58ff5a7,696097915177,696120079211,193,4,175,1
d602b176917bd103,EXISTS,2905eed162315678f0f563cc12fc9438b848345c12a348f35691343338ae3e79,696098079904,696120224381,193,4,175,1
3d8f956635687d79,EXISTS,f679c8960171310920f4f5222526f2f008e4c9befbcc1937be70930a70759535,696098239841,696120299191,193,4,175,1
d77fcd736ff3654c,EXISTS,933721f64073111d652704df4967d828a73505e5e723001f8ded89db7458d0fb,696098442278,696120509342,193,4,175,1
57a925affa2810ee,EXISTS,1e97272dffca16dc7a4eaac5612e6e115b43cb20f6fd15cffabaf2358abe032e,696098509904,696120555989,193,4,175,1
22349c5e7d5cc03c,EXISTS,387244b04f41ab052181a8773a72bda922c6d1f9c74f38eae4a0cf3f19d79da1,696098579714,696120596985,193,4,175,1
57ce9c7944a97281,EXISTS,4487dd426e176071b2c0e8e6d4c0eca22058986c7c1f9821119f891efe1108ad,696098836992,696120895120,193,4,175,1
2e2d6b22633184d2,EXISTS,e16125a72679b088f44c4ea08431f2eb3e2186b93be2fe980d783dd27b0c33f4,696119520742,696141532813,193,4,175,1
c438ac2082518996,EXISTS,679bfe9c8b431cf317fca23d1810f8a5add9b81161fa9c41d5c6b0ffbe384607,696119878468,696141959507,193,4,175,1
d602b176917bd103,EXISTS,12aea1873c60c6a4f0837e1507386b514abfbaaf547329684b6064770634ec89,696120049005,696142159950,193,4,175,1
3d8f956635687d79,EXISTS,74abeb711f1eb754624a7fa6f0b37078e695d7470a4aacb174b42f4672a2eba1,696120186040,696142195917,193,4,175,1
57a925affa2810ee,EXISTS,3f70fe36a019b0bbc450e198d79578443977077b24c0051d122b437d24296ca3,696120421929,696142443227,193,4,175,1
22349c5e7d5cc03c,EXISTS,379e8bd90904c3ee6086603e66d77e403d50033030010121422871e81df18686,696120460150,696142539567,193,4,175,1
d77fcd736ff3654c,EXISTS,0249d468877a1795a4aaed220a3ea9224e29ba653158297cd80f6bfe4074e36c,696120358451,696142592736,193,4,175,1
57ce9c7944a97281,EXISTS,99788da4dcf6f7afe356b7c78baa292f35ea7d64d82032b08fee1b4b931223e5,696120777110,696142838673,193,4,175,1
2e2d6b22633184d2,EXISTS,c35378963779f7c050c12a0bf729848067f3c1b3adbb67e91991c503cf74c4c9,696141394586,696163502325,193,4,175,1
c438ac2082518996,EXISTS,f47baa898f9365418c4f14851b148a6f619d2d9460f870d162a7dba160256416,696141848831,696163795000,193,4,175,1
d602b176917bd103,EXISTS,2f489156c8a0b7cf569142457192c4431b1e823c4b2ac593ce59d1e9a3129a8b,696142056999,696164047480,193,4,175,1
3d8f956635687d79,EXISTS,ff56ff6c6fda46cd135cace821b82c40d6cf59232a5795c5fd1eb884253466bd,696142112041,696164107922,193,4,175,1
22349c5e7d5cc03c,EXISTS,14715f18d979284a78990e07e6e18e1eeaac9db68c44e2776f2b5104d1aaa115,696142398364,696164943086,193,4,175,1
57a925affa2810ee,EXISTS,08bee611d3e42fe74bef221b2013e3705e37eb5742aeb8586b22ccf63468efd2,696142319748,696165007696,193,4,175,1
57ce9c7944a97281,EXISTS,3545c658b0e32fa7ce08c0a9ac82cc40731e46be4e4326b2bf50a337b2457466,696142745650,696165050987,193,4,175,1
d77fcd736ff3654c,EXISTS,7c4777b89d694a249b558dbc3d31fb604118cca431e9e5d638291ccf611efd08,696142517025,696165100249,193,4,175,1
2e2d6b22633184d2,EXISTS,9146aebc59f5be6da39b880f2225218c02e308365a022bc7a4f29ce0db9334e8,696163356915,696185484360,193,4,175,1
c438ac2082518996,EXISTS,b4f0b79c01fb4e2e85beba403e6f365603f62483d17f5c68a5c67c7b421d0fd9,696163670989,696185786963,193,4,175,1
d602b176917bd103,EXISTS,e6eef8731dbd7ec42155535689b090d32944d4e6177730df171e76ab1a204d2c,696163929310,696185924109,193,4,175,1
3d8f956635687d79,EXISTS,80363ad497473432c6d3004223e9b2bef1564d712ec830a8faf1f641190ef829,696163975215,696185999168,193,4,175,1
57a925affa2810ee,EXISTS,ec349cb94b904696568c79e731938671eaf9532eb10ac68a32ae3b2233db1bfe,696164785142,696186906026,193,4,175,1
22349c5e7d5cc03c,EXISTS,5b3f6bf5de6f22f7d296795d803e11a0a696313c5aa95ee55bbc12bca0db83cb,696164730901,696187017994,193,4,175,1
d77fcd736ff3654c,EXISTS,789e63aa2a1d89495c1fc13a0f4445f805523ed4ec9e7179044e2047e91316e1,696164915635,696187070873,193,4,175,1
57ce9c7944a97281,EXISTS,b70094f11619d71f387dbdabe470f27ced86c55033cdf46ca56b413f73630b2a,696164852999,696187112951,193,4,175,1
2e2d6b22633184d2,EXISTS,83cce5e36ccb297a9abaa2daba66b4bb31f4ecb8efd3bcfc6686c03339aa4edf,696185360169,696207591499,193,4,175,1
c438ac2082518996,EXISTS,5beffe849e9a3dfaa83d04c091b16aa4cec5897aa32b4821193e9c66e293b20b,696185615083,696207685103,193,4,175,1
d602b176917bd103,EXISTS,75f750b3fada9015763fd93c0e3f9c8761958f01972105b17b14e4ca01012170,696185754543,696207895675,193,4,175,1
3d8f956635687d79,EXISTS,e8d234e46c94353165967f787d9d2ee98ab4531416e586d97dafe399497e39ee,696185894824,696207953352,193,4,175,1
57a925affa2810ee,EXISTS,65030373a0127cd5f94f98c695e211cd1178981a147405add2d7935b91c2d874,696186733675,696208958733,193,4,175,1
22349c5e7d5cc03c,EXISTS,1d6bf6056eeb6171ffab0186928f04bbaf2783959f275d218ed910fbfb29e4aa,696186780442,696209025417,193,4,175,1
d77fcd736ff3654c,EXISTS,98c4aa735d279028d6a93d78764b8325213657a10d750ff1b0a8a1501c029217,696186877974,696209135562,193,4,175,1
57ce9c7944a97281,EXISTS,70cae2ae9ef4321ed22fd09a8a28e6f6c756f7f02584eab2418d690c6b447eee,696186993439,696209194702,193,4,175,1
2e2d6b22633184d2,EXISTS,795bdb3f8cd00cb6d7e9e8793967a98ae8c651808c864763558f1414e4a285aa,696207422314,696229522850,193,4,175,1
c438ac2082518996,EXISTS,ed6db22aa0ee38b1b8fd55359b0e0991e1e6abe2a1e0c88cbeaf0d5db1fa959e,696207528792,696229612096,193,4,175,1
3d8f956635687d79,EXISTS,eb70881fac73dc49135cfe6b370eb15bb6d82c63f5e75d059216c19e2b6517f0,696207831385,696229813531,193,4,175,1
d602b176917bd103,EXISTS,b62fca72a74b3ab9fa0192426b5e16043b73cdbbd894642bc61da88d5913bb3c,696207784658,696229881417,193,4,175,1
57a925affa2810ee,EXISTS,ee566616de67f9b38e05c61d3ef2da90d2821d2914e14f3ca1dfbce023a83644,696208794247,696230826395,193,4,175,1
22349c5e7d5cc03c,EXISTS,ac9d871e0f936788242c08e050023a9ff6c5b758663cdd3863a164eb7d717842,696208839521,696230892539,193,4,175,1
d77fcd736ff3654c,EXISTS,7c62b357fac007bab35f4ada668e20b841c60abcc60962595917eb8894a126a9,696208919640,696231069167,193,4,175,1
57ce9c7944a97281,EXISTS,90ea41eac33cc19255b57b3bc4550199e9c6bffa78253b65c7052520b0a644d4,696209111718,696231124260,193,4,175,1
2e2d6b22633184d2,EXISTS,4bdb657bfd7a876f9dc39986838cb5fea776ddccf3c058d9318e41e9aeb17ada,696229377920,696251429675,193,4,175,1
c438ac2082518996,EXISTS,4e774a15fe345aca6dc9fefc8bdf8f2f22a5fa4c4ef9084d0dc6074b8349d2a6,696229462788,696251500286,193,4,175,1
3d8f956635687d79,EXISTS,dd6887b11accb64ecfb8cc61d8cb8663c2ff4c3846b0b106fcf1940fb35c0b7d,696229705981,696251718452,193,4,175,1
d602b176917bd103,EXISTS,e9ec7ad5bd525b11d04ead4be51c79d2915135f2402f3d3aec1e4aa24f28b3cb,696229750323,696251784225,193,4,175,1
57a925affa2810ee,EXISTS,82206265cff8c234a6ee63999fc07baa9a34bd41f91949d3b949d42b0659821d,696230699770,696252749992,193,4,175,1
22349c5e7d5cc03c,EXISTS,e088d84173ca25ff925f35fc9d855645d7dac4050abb8ca8349b205cfad6b29a,696230776853,696252818960,193,4,175,1
d77fcd736ff3654c,EXISTS,e7dae4e181374b2fe45179c7114f489019680dde82a63463f817c7d55e2bb286,696230965134,696252994998,193,4,175,1
57ce9c7944a97281,EXISTS,9020e8411aaffb6a2fab43a3883d08d8271cdaccedb086999b4df6695681fe39,696231027540,696253058256,193,4,175,1
2e2d6b22633184d2,EXISTS,a769c20e42ede5e4887935fcadf882f065500c19a190bee67506cf0865a3e0a6,696251275098,696273434333,193,4,175,1
c438ac2082518996,EXISTS,7ac734fb0a301c11a343c67021ca0c530ea6424eccc1da9c2a8f229b218a027d,696251369012,696273504473,193,4,175,1
d602b176917bd103,EXISTS,ae3483ff40283a402fa2e0920259a906ec821d81434a652f8afb61dd9313602d,696251658160,696273732878,193,4,175,1
57a925affa2810ee,EXISTS,2cba84048df12d3a87ec96b7ec05fa8b5f1b733fa9300afc488e29a8ae34eb4b,696252630660,696274657328,193,4,175,1
22349c5e7d5cc03c,EXISTS,8b9fb7c42f15d3868a76407fbd958c27781f37db09e468acabb17aaea8a786ef,696252699418,696274710708,193,4,175,1
d77fcd736ff3654c,EXISTS,a11ed7741cdf181660d8cea11f9f3a66201f4f6058cbc92ef6d22b2d11261ce5,696252890554,696274946937,193,4,175,1
57ce9c7944a97281,EXISTS,50e873f92c03ebc6b41786c2b0e468dc93935c58cf217dac3e43f88807c36ab9,696252945967,696275000176,193,4,175,1
2e2d6b22633184d2,EXISTS,b3f8e03147eda78a81bad339b83b6dc1879409e83e2e79b5391d4035cfb3c124,696273289773,696295439471,193,4,175,1
c438ac2082518996,EXISTS,24ecf3ea5f61079beda4f0f71ef68b05931c15067e7940e5097667a1f7acf17c,696273373710,696295530610,193,4,175,1
d602b176917bd103,EXISTS,f085961def61d9d1930c83f9c6b5a0a80c264952abcc1460d9b63ede6ba155d3,696273614958,696295748115,193,4,175,1
57a925affa2810ee,EXISTS,8209a64d227055bda04ca0577266a99516a67431db75f020cb8f5931f16c6557,696274537315,696296693935,193,4,175,1
d77fcd736ff3654c,EXISTS,208097ae2825f13cb2eb25908ce9fa2fbe62b32a55287f38b3fa282d45338b8f,696274828246,696296765528,193,4,175,1
22349c5e7d5cc03c,EXISTS,9999d90d1b1207f7c585d206bbadc96ca869e90a5992ddf9bbb65bbf5b0f0a78,696274608177,696296800093,193,4,175,1
57ce9c7944a97281,EXISTS,9d2a243fd158409e78c4226c9f02176da8a926685d0fcd5da4ea8a4999ddcf53,696274909979,696296950042,193,4,175,1
57ce9c7944a97281,SET,795bdb3f8cd00cb6d7e9e8793967a98ae8c651808c864763558f1414e4a285aa,696296875453,697267133501,12583115,5,12583084,2
d602b176917bd103,SET,6f316c7a4fa41d2275e138492be36ab2c12814a063d4071a2656b15dc72c6395,696295622742,697267210384,12583115,5,12583084,2
57a925affa2810ee,SET,84578f5bfa7cad7d24ed8c56574af090544a0026ff931277218528993f8a4909,696296478915,697267246141,12583115,5,12583084,2
22349c5e7d5cc03c,SET,e16125a72679b088f44c4ea08431f2eb3e2186b93be2fe980d783dd27b0c33f4,696296544116,697267287177,12583115,5,12583084,2
d77fcd736ff3654c,SET,c1664192f2711753b868a84fc96b7439b0ececd2f96b1668330ec2a2cc63c933,696296643541,697269667917,12583115,5,12583084,2
c438ac2082518996,SET,90ea41eac33cc19255b57b3bc4550199e9c6bffa78253b65c7052520b0a644d4,696295376604,697278479435,12583115,5,12583084,2
3d8f956635687d79,SET,8583d5f747c42a669ca7469c818874697d2556225f6719455c704cb7daf5e445,696251613497,697282006097,12583115,5,12583084,2
2e2d6b22633184d2,SET,99788da4dcf6f7afe356b7c78baa292f35ea7d64d82032b08fee1b4b931223e5,696295287638,697282118396,12583115,5,12583084,2
57a925affa2810ee,SET,2708adccc91aa479c3d64b74fe27f1f5d824d48b5e00bc8e3eb5bcf1874fb331,697229518345,697465071155,12583115,5,12583084,2
22349c5e7d5cc03c,SET,c35378963779f7c050c12a0bf729848067f3c1b3adbb67e91991c503cf74c4c9,697229499780,697465165220,12583115,5,12583084,2
d602b176917bd103,SET,4fa2664afc602884c8bf0f99c0243d7a15841e695ce51e7db5a3099efd0a08ee,697229529545,697477308056,12583115,5,12583084,2
57ce9c7944a97281,SET,4bdb657bfd7a876f9dc39986838cb5fea776ddccf3c058d9318e41e9aeb17ada,697229539684,697486339171,12583115,5,12583084,2
c438ac2082518996,SET,9020e8411aaffb6a2fab43a3883d08d8271cdaccedb086999b4df6695681fe39,697268792629,697493853154,12583115,5,12583084,2
d77fcd736ff3654c,SET,13a862c0677141673dd62e4185e5498a0370cba43ee2db88cdef522cc624925e,697267077267,697495729716,12583115,5,12583084,2
3d8f956635687d79,SET,283aa4a70cd77e51786ca9b80cc977020b85ceda364e013bc83a592f42533563,697278130726,697543124170,12583115,5,12583084,2
2e2d6b22633184d2,SET,3545c658b0e32fa7ce08c0a9ac82cc40731e46be4e4326b2bf50a337b2457466,697276796753,697543683390,12583115,5,12583084,2
57a925affa2810ee,SET,010a4de1053e19acb955a8ecc01ca7b5c43c9777b11c546497889bc575e7b693,697454725683,697618320910,12583115,5,12583084,2
22349c5e7d5cc03c,SET,9146aebc59f5be6da39b880f2225218c02e308365a022bc7a4f29ce0db9334e8,697456783272,697628806953,12583115,5,12583084,2
57ce9c7944a97281,SET,a769c20e42ede5e4887935fcadf882f065500c19a190bee67506cf0865a3e0a6,697477685628,697656437339,12583115,5,12583084,2
c438ac2082518996,SET,50e873f92c03ebc6b41786c2b0e468dc93935c58cf217dac3e43f88807c36ab9,697490954249,697658450165,12583115,5,12583084,2
d602b176917bd103,SET,cd8041fd90d5e156636ec770a8c326e36762c2b47645fa15b96df76aa6582765,697465135454,697665346638,12583115,5,12583084,2
d77fcd736ff3654c,SET,e982ba865683ae714de89b0facc02084451dca963d1be5271aeff6ef54ef16a5,697493494095,697665414975,12583115,5,12583084,2
57a925affa2810ee,SET,0975cac1a2ba51e10939eecfdc57feecdf3eb02812f898e310fdf39c2552fea2,697615002195,697768200734,12583115,5,12583084,2
3d8f956635687d79,SET,44915101ebc88a0ffad5f9a89bb67a28e3bc66e285c71e7012f5f74ad065ed71,697539954481,697768271827,12583115,5,12583084,2
2e2d6b22633184d2,SET,b70094f11619d71f387dbdabe470f27ced86c55033cdf46ca56b413f73630b2a,697542231368,697775634147,12583115,5,12583084,2
57ce9c7944a97281,SET,b3f8e03147eda78a81bad339b83b6dc1879409e83e2e79b5391d4035cfb3c124,697647350520,697787505227,12583115,5,12583084,2
c438ac2082518996,SET,9d2a243fd158409e78c4226c9f02176da8a926685d0fcd5da4ea8a4999ddcf53,697655016946,697814765204,12583115,5,12583084,2
d77fcd736ff3654c,SET,5b246dab18ba6000951ef94f6254745bce1bf0c03b83a0d82fed9af7e12f00f4,697661957541,697821472716,12583115,5,12583084,2
22349c5e7d5cc03c,SET,83cce5e36ccb297a9abaa2daba66b4bb31f4ecb8efd3bcfc6686c03339aa4edf,697620737978,697825634059,12583115,5,12583084,2
d602b176917bd103,SET,cfd5156cf756d64802a62fdd45125d246745e049dc99ac1fcca5fcae92c9083c,697656368461,697825695784,12583115,5,12583084,2
c438ac2082518996,SET,ac9d871e0f936788242c08e050023a9ff6c5b758663cdd3863a164eb7d717842,697810053657,697993060946,12583115,5,12583084,2
d77fcd736ff3654c,SET,e0c5bb769d540b3ea8600630cd6fa85afdd53f3e456ca8a5bcd8580fa3a557f6,697813698289,698001087242,12583115,5,12583084,2
22349c5e7d5cc03c,SET,379e8bd90904c3ee6086603e66d77e403d50033030010121422871e81df18686,697825044803,698001161761,12583115,5,12583084,2
57a925affa2810ee,SET,b7d60801cfdf5adff660b6ca6218fafd4ad19d7bbb92747eb9b818a054389ccc,697761507419,698010201513,12583115,5,12583084,2
d602b176917bd103,SET,fe6d6629a23609472be9364fa1716dc57c1976a7c4f8fd1c4764e2ebb23db7ba,697817499773,698019420878,12583115,5,12583084,2
57ce9c7944a97281,SET,77ef7821656d1daa81c28aafe7a7f6179118a41cf8629b6f31bd72cbfc458c28,697781051228,698027570764,12583115,5,12583084,2
3d8f956635687d79,SET,4487dd426e176071b2c0e8e6d4c0eca22058986c7c1f9821119f891efe1108ad,697761494645,698029615930,12583115,5,12583084,2
2e2d6b22633184d2,SET,70cae2ae9ef4321ed22fd09a8a28e6f6c756f7f02584eab2418d690c6b447eee,697768149489,698030171273,12583115,5,12583084,2
c438ac2082518996,SET,e088d84173ca25ff925f35fc9d855645d7dac4050abb8ca8349b205cfad6b29a,697989260775,698107011281,12583115,5,12583084,2
22349c5e7d5cc03c,SET,14715f18d979284a78990e07e6e18e1eeaac9db68c44e2776f2b5104d1aaa115,697991750438,698153421364,12583115,5,12583084,2
d77fcd736ff3654c,SET,effb80eb7db508ffcdecfdb8b23f9c41e29909a02ae6423e80ffd0f8485e4c76,697991762510,698153497055,12583115,5,12583084,2
57a925affa2810ee,SET,2c20c67a563a9abd895f2220f2b0c3da11ef1bdd5b9f152a49bbc9043fa14ae8,698001041276,698160303681,12583115,5,12583084,2
d602b176917bd103,SET,4a90d9c008a203853dc37c8ea7db44544fea99883056f9c0673fc5430321db06,698010151980,698167347358,12583115,5,12583084,2
57ce9c7944a97281,SET,a32c2b2d628261f1dd6db8fe3381b7ec25813f048f1a65ad81ab2e97b326e8f9,698019380002,698173398889,12583115,5,12583084,2
c438ac2082518996,SET,8b9fb7c42f15d3868a76407fbd958c27781f37db09e468acabb17aaea8a786ef,698105254973,698252582859,12583115,5,12583084,2
3d8f956635687d79,SET,0249d468877a1795a4aaed220a3ea9224e29ba653158297cd80f6bfe4074e36c,698019472414,698259300790,12583115,5,12583084,2
2e2d6b22633184d2,SET,7c62b357fac007bab35f4ada668e20b841c60abcc60962595917eb8894a126a9,698024851754,698277244631,12583115,5,12583084,2
57a925affa2810ee,SET,6a54c0f171992cd53c6a2c08573c256c10783c57ce4f796b007ae9f930cca194,698157737956,698345597406,12583115,5,12583084,2
d77fcd736ff3654c,SET,e490650a8ce58698d67f104c60ba5cf7e5c51eadbf7e041e054d2f0dbf453b36,698144382534,698345673918,12583115,5,12583084,2
22349c5e7d5cc03c,SET,5b3f6bf5de6f22f7d296795d803e11a0a696313c5aa95ee55bbc12bca0db83cb,698144396119,698345897003,12583115,5,12583084,2
d602b176917bd103,SET,8a158c6c25f96b69fa4579697c6d4c80cd355e6e22d60ae484dc4220916083a6,698158662657,698353018575,12583115,5,12583084,2
57ce9c7944a97281,SET,4a4cfce97ea70896700e9a5877be93f66ad158ab8d9946e7fc8eb7f5282dd16d,698171734301,698355506555,12583115,5,12583084,2
c438ac2082518996,SET,9999d90d1b1207f7c585d206bbadc96ca869e90a5992ddf9bbb65bbf5b0f0a78,698243553697,698409605275,12583115,5,12583084,2
57a925affa2810ee,SET,ab4582be3a9a14c06d9a28a5cd8657808528b955a2e38255e5dbc5d957e700be,698336516126,698521752705,12583115,5,12583084,2
d77fcd736ff3654c,SET,387244b04f41ab052181a8773a72bda922c6d1f9c74f38eae4a0cf3f19d79da1,698336504695,698537551514,12583115,5,12583084,2
57ce9c7944a97281,SET,4fbcaf1330b7f135c2d2f7f99465033824fc28182dfbc550c5f119bc4f4b3d9a,698354116618,698537629699,12583115,5,12583084,2
22349c5e7d5cc03c,SET,1d6bf6056eeb6171ffab0186928f04bbaf2783959f275d218ed910fbfb29e4aa,698336526325,698537669283,12583115,5,12583084,2
2e2d6b22633184d2,SET,e7dae4e181374b2fe45179c7114f489019680dde82a63463f817c7d55e2bb286,698274712529,698551596500,12583115,5,12583084,2
3d8f956635687d79,SET,7c4777b89d694a249b558dbc3d31fb604118cca431e9e5d638291ccf611efd08,698257996774,698553232063,12583115,5,12583084,2
d602b176917bd103,SET,933721f64073111d652704df4967d828a73505e5e723001f8ded89db7458d0fb,698345701119,698553294840,12583115,5,12583084,2
2e2d6b22633184d2,SET,a11ed7741cdf181660d8cea11f9f3a66201f4f6058cbc92ef6d22b2d11261ce5,698544150584,698758134406,12583115,5,12583084,2
3d8f956635687d79,SET,789e63aa2a1d89495c1fc13a0f4445f805523ed4ec9e7179044e2047e91316e1,698549327928,698759975011,12583115,5,12583084,2
2e2d6b22633184d2,SET,208097ae2825f13cb2eb25908ce9fa2fbe62b32a55287f38b3fa282d45338b8f,698753965488,698966423712,12583115,5,12583084,2
3d8f956635687d79,SET,98c4aa735d279028d6a93d78764b8325213657a10d750ff1b0a8a1501c029217,698755619656,698968322676,12583115,5,12583084,2
d602b176917bd103,SET,679bfe9c8b431cf317fca23d1810f8a5add9b81161fa9c41d5c6b0ffbe384607,698542044705,699347782776,12583115,5,12583084,2
c438ac2082518996,SET,b82b7129d5baf13871f3ca9f584c73186575032528fc9b2e63af1c7056944a10,698408203246,699356652080,12583115,5,12583084,2
57a925affa2810ee,SET,43bc83f9263ad99c385bee6d244aa334f44c2ebbc2416235a1428772e34b863a,698512696322,699356726980,12583115,5,12583084,2
d77fcd736ff3654c,SET,8a79db4d543e9e2ed53fe374f368df1163c6d5acd3a7f4225392a41cb152787c,698520747564,699374474896,12583115,5,12583084,2
22349c5e7d5cc03c,SET,ed6db22aa0ee38b1b8fd55359b0e0991e1e6abe2a1e0c88cbeaf0d5db1fa959e,698521811123,699374553853,12583115,5,12583084,2
57ce9c7944a97281,SET,a2efda24c45c2c4d00b9af1b1d9bfa9d0b429d726ec4418cb1e6b8fd9c2b1718,698522726307,699383568297,12583115,5,12583084,2
3d8f956635687d79,SET,3f70fe36a019b0bbc450e198d79578443977077b24c0051d122b437d24296ca3,698964743115,699386236393,12583115,5,12583084,2
2e2d6b22633184d2,SET,ee566616de67f9b38e05c61d3ef2da90d2821d2914e14f3ca1dfbce023a83644,698962502135,699386320799,12583115,5,12583084,2
c438ac2082518996,SET,894a61d0c0fa7645fbe7d3bc1323b08ec3fa0cc3829b772474dc75d60601f21e,699345941880,699487775793,12583115,5,12583084,2
57a925affa2810ee,SET,761beaf98f9109e8309dee9540ba67cec9b1c73c5c602e389c65addf9029a39c,699346978749,699511375248,12583115,5,12583084,2
d602b176917bd103,SET,f47baa898f9365418c4f14851b148a6f619d2d9460f870d162a7dba160256416,699329889489,699511453935,12583115,5,12583084,2
d77fcd736ff3654c,SET,1e55d314b9d11de31084a8be73409b931b09be693c9d824c78754e79be006839,699356752597,699523954055,12583115,5,12583084,2
22349c5e7d5cc03c,SET,4e774a15fe345aca6dc9fefc8bdf8f2f22a5fa4c4ef9084d0dc6074b8349d2a6,699356601175,699526947946,12583115,5,12583084,2
57ce9c7944a97281,SET,d22c5124f1b05f841ce73b44f6829dd8fa2cf234ba02adad7bd5fabfef1bc78c,699374583187,699531274738,12583115,5,12583084,2
2e2d6b22633184d2,SET,82206265cff8c234a6ee63999fc07baa9a34bd41f91949d3b949d42b0659821d,699381688680,699611031133,12583115,5,12583084,2
3d8f956635687d79,SET,08bee611d3e42fe74bef221b2013e3705e37eb5742aeb8586b22ccf63468efd2,699383532200,699613776491,12583115,5,12583084,2
c438ac2082518996,SET,9f9608601891318f62322711659617209a26a937d6298d2c44f57c467084ac52,699480275005,699617365761,12583115,5,12583084,2
d602b176917bd103,SET,b4f0b79c01fb4e2e85beba403e6f365603f62483d17f5c68a5c67c7b421d0fd9,699491663828,699647863473,12583115,5,12583084,2
57a925affa2810ee,SET,384b4ec71a1895410f9f55d92656b3f9ef5ffa92cd7a4e04ec68e3bc7c76e537,699495186252,699648798603,12583115,5,12583084,2
22349c5e7d5cc03c,SET,7ac734fb0a301c11a343c67021ca0c530ea6424eccc1da9c2a8f229b218a027d,699523912237,699701765186,12583115,5,12583084,2
d77fcd736ff3654c,SET,e8f6055d0caccfea7f07af948d2af8476f208b54506dcfe9856989518b85a89a,699514642668,699701838021,12583115,5,12583084,2
57ce9c7944a97281,SET,30684d3ec303c6469eac1c3e2f25ee4bef3a25d71ebfd123c2df3e151eebb514,699529806155,699703468265,12583115,5,12583084,2
c438ac2082518996,SET,041b9cdc6eb537e128e09ac6cd61cbfa52745b7afc7682cc5cc9b807341094f0,699615521850,699753548567,12583115,5,12583084,2
57a925affa2810ee,SET,1e97272dffca16dc7a4eaac5612e6e115b43cb20f6fd15cffabaf2358abe032e,699647181283,699802174052,12583115,5,12583084,2
d602b176917bd103,SET,5beffe849e9a3dfaa83d04c091b16aa4cec5897aa32b4821193e9c66e293b20b,699643839795,699808738497,12583115,5,12583084,2
