scenario_id,workload,seed,sessions,target_fraction,source_instances,max_source_width,solver,feasible,initial_source_power_w,minimum_awake_source_power_w,requested_shed_w,selected_shed_w,validated_shed_w,expected_source_power_at_deadline_w,unmet_shed_w,shortfall_w,migration_work_s,lp_chord_work_lower_bound_s,work_gap_to_lp_percent,target_overshoot_percent,moves,replay_moves,kv_moves,solve_s,planner_memory_bytes,makespan_s,packing_repairs,service_debt_replica_s,required_recovery_s,admission_mode,failure,binding_resources,resource_uses,execution_contract,input_provenance,result_provenance,evidence_status
coding:80:3:0.9,coding,3,80,0.9,2,43,greedy_prefix,True,650.6817786565288,536.9633567344,102.3465797299159,102.54904808856713,102.54904808856713,548.1327305679616,0,0.0,81.6738358138677,72.81891923468912,12.160186764980608,0.19782620893196157,33,29,4,0.06270695757120848,13796,64.54056322426825,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":5839321673.0,""capacity"":143750000000.0,""utilization"":0.04062136816},{""name"":""route:wan"",""used"":5839321673.0,""capacity"":143750000000.0,""utilization"":0.04062136816},{""name"":""route:destination-ingress"",""used"":5839321673.0,""capacity"":143750000000.0,""utilization"":0.04062136816},{""name"":""service:sink-a100:0"",""used"":0.08753054836733505,""capacity"":0.193906,""utilization"":0.45140711668197503},{""name"":""kv:sink-a100"",""used"":33543.0,""capacity"":120394,""utilization"":0.2786102297456684},{""name"":""migration:sink-a100:replay"",""used"":62.918075683362346,""capacity"":230.0,""utilization"":0.2735568507972276},{""name"":""migration:sink-a100:kv_transfer"",""used"":18.755760130505344,""capacity"":230.0,""utilization"":0.0815467831761102}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:3:0.9,coding,3,80,0.9,2,43,greedy_coupled,True,650.6817786565288,536.9633567344,102.3465797299159,102.71609456854958,102.71609456854958,547.9656840879792,0,0.0,84.52327047059782,72.81891923468912,16.073228439695164,0.3610426841901271,37,33,4,0.04400958400219679,13796,63.059652503112666,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":5839354309.0,""capacity"":143750000000.0,""utilization"":0.04062159519304348},{""name"":""route:wan"",""used"":5839354309.0,""capacity"":143750000000.0,""utilization"":0.04062159519304348},{""name"":""route:destination-ingress"",""used"":5839354309.0,""capacity"":143750000000.0,""utilization"":0.04062159519304348},{""name"":""service:sink-a100:0"",""used"":0.08782891570115942,""capacity"":0.193906,""utilization"":0.45294583819561757},{""name"":""kv:sink-a100"",""used"":34545.00000000001,""capacity"":120394,""utilization"":0.2869329036330715},{""name"":""migration:sink-a100:replay"",""used"":65.76751034009249,""capacity"":230.0,""utilization"":0.2859456971308369},{""name"":""migration:sink-a100:kv_transfer"",""used"":18.755760130505344,""capacity"":230.0,""utilization"":0.0815467831761102}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.1,coding,4,80,0.1,2,41,greedy,True,609.4929479925736,536.9633567344,7.25295912581737,10.075025761286156,10.075025761286156,599.4179222312874,0,0.0,2.468133445545963,1.5231281733926858,62.04371297579829,38.90917605510089,2,2,0,0.005974791944026947,13796,2.3605319704137067,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":31550.0,""capacity"":143750000000.0,""utilization"":2.194782608695652e-07},{""name"":""route:wan"",""used"":31550.0,""capacity"":143750000000.0,""utilization"":2.194782608695652e-07},{""name"":""route:destination-ingress"",""used"":31550.0,""capacity"":143750000000.0,""utilization"":2.194782608695652e-07},{""name"":""service:sink-a100:0"",""used"":0.004332845431806036,""capacity"":0.193906,""utilization"":0.022345081801522573},{""name"":""kv:sink-a100"",""used"":967.9999999999999,""capacity"":120394,""utilization"":0.008040267787431266},{""name"":""migration:sink-a100:replay"",""used"":2.468133445545963,""capacity"":230.0,""utilization"":0.010731014980634623},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":230.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.1,coding,4,80,0.1,2,41,greedy_bundle,True,609.4929479925736,536.9633567344,7.25295912581737,9.30172916477602,9.301729164776134,600.1912188277975,0,0.0,2.2588683537065424,1.5231281733926858,48.30454804568647,28.24736777663668,2,2,0,0.0348195843398571,13796,2.0038286401912595,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":26965.0,""capacity"":143750000000.0,""utilization"":1.8758260869565217e-07},{""name"":""route:wan"",""used"":26965.0,""capacity"":143750000000.0,""utilization"":1.8758260869565217e-07},{""name"":""route:destination-ingress"",""used"":26965.0,""capacity"":143750000000.0,""utilization"":1.8758260869565217e-07},{""name"":""service:sink-a100:0"",""used"":0.004049425577292036,""capacity"":0.193906,""utilization"":0.020883446501356512},{""name"":""kv:sink-a100"",""used"":826.9999999999999,""capacity"":120394,""utilization"":0.006869113078724853},{""name"":""migration:sink-a100:replay"",""used"":2.2588683537065424,""capacity"":230.0,""utilization"":0.009821166755245836},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":230.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.1,coding,4,80,0.1,2,41,greedy_prefix,True,609.4929479925736,536.9633567344,7.25295912581737,11.241472855589109,11.241472855589109,598.2514751369845,0,0.0,3.122377215899262,1.5231281733926858,104.99766667333947,54.99153739298448,2,2,0,0.010005791671574116,13796,3.475726906598268,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":42161.99999999999,""capacity"":143750000000.0,""utilization"":2.9330086956521734e-07},{""name"":""route:wan"",""used"":42161.99999999999,""capacity"":143750000000.0,""utilization"":2.9330086956521734e-07},{""name"":""route:destination-ingress"",""used"":42161.99999999999,""capacity"":143750000000.0,""utilization"":2.9330086956521734e-07},{""name"":""service:sink-a100:0"",""used"":0.005593779428532313,""capacity"":0.193906,""utilization"":0.028847892424846644},{""name"":""kv:sink-a100"",""used"":1293.0,""capacity"":120394,""utilization"":0.010739737860690731},{""name"":""migration:sink-a100:replay"",""used"":3.122377215899262,""capacity"":230.0,""utilization"":0.013575553112605488},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":230.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.1,coding,4,80,0.1,2,41,greedy_coupled,True,609.4929479925736,536.9633567344,7.25295912581737,11.241472855589109,11.241472855589109,598.2514751369845,0,0.0,3.122377215899262,1.5231281733926858,104.99766667333947,54.99153739298448,2,2,0,0.038225166499614716,13796,3.475726906598268,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":42161.99999999999,""capacity"":143750000000.0,""utilization"":2.9330086956521734e-07},{""name"":""route:wan"",""used"":42161.99999999999,""capacity"":143750000000.0,""utilization"":2.9330086956521734e-07},{""name"":""route:destination-ingress"",""used"":42161.99999999999,""capacity"":143750000000.0,""utilization"":2.9330086956521734e-07},{""name"":""service:sink-a100:0"",""used"":0.005593779428532313,""capacity"":0.193906,""utilization"":0.028847892424846644},{""name"":""kv:sink-a100"",""used"":1293.0,""capacity"":120394,""utilization"":0.010739737860690731},{""name"":""migration:sink-a100:replay"",""used"":3.122377215899262,""capacity"":230.0,""utilization"":0.013575553112605488},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":230.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.5,coding,4,80,0.5,2,41,greedy,True,609.4929479925736,536.9633567344,36.26479562908685,41.48870770744168,41.48870770744168,568.0042402851319,0,0.0,21.344481230670034,14.883108460733766,43.41413480243972,14.404912499120481,12,12,0,0.0071535417810082436,13796,20.58228158062072,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":299662.99999999994,""capacity"":143750000000.0,""utilization"":2.084612173913043e-06},{""name"":""route:wan"",""used"":299662.99999999994,""capacity"":143750000000.0,""utilization"":2.084612173913043e-06},{""name"":""route:destination-ingress"",""used"":299662.99999999994,""capacity"":143750000000.0,""utilization"":2.084612173913043e-06},{""name"":""service:sink-a100:0"",""used"":0.020299108760232554,""capacity"":0.193906,""utilization"":0.1046853050459117},{""name"":""kv:sink-a100"",""used"":9191.000000000002,""capacity"":120394,""utilization"":0.07634101367177767},{""name"":""migration:sink-a100:replay"",""used"":21.344481230670034,""capacity"":230.0,""utilization"":0.09280209230726101},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":230.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.5,coding,4,80,0.5,2,41,greedy_bundle,True,609.4929479925736,536.9633567344,36.26479562908685,36.53940378832101,36.53940378832101,572.9535442042526,0,0.0,16.19014231442497,14.883108460733766,8.781995086171435,0.7572306819065844,10,10,0,0.14505637530237436,13796,15.191598850047678,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":225947.0,""capacity"":143750000000.0,""utilization"":1.5718052173913043e-06},{""name"":""route:wan"",""used"":225947.0,""capacity"":143750000000.0,""utilization"":1.5718052173913043e-06},{""name"":""route:destination-ingress"",""used"":225947.0,""capacity"":143750000000.0,""utilization"":1.5718052173913043e-06},{""name"":""service:sink-a100:0"",""used"":0.016750318463746177,""capacity"":0.193906,""utilization"":0.08638370377268459},{""name"":""kv:sink-a100"",""used"":6931.0,""capacity"":120394,""utilization"":0.057569314085419536},{""name"":""migration:sink-a100:replay"",""used"":16.19014231442497,""capacity"":230.0,""utilization"":0.07039192310619552},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":230.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.5,coding,4,80,0.5,2,41,greedy_prefix,True,609.4929479925736,536.9633567344,36.26479562908685,36.4256662005032,36.4256662005032,573.0672817920704,0,0.0,15.850337416096806,14.883108460733766,6.498836972900457,0.44359982905108897,10,10,0,0.010850457474589348,13796,14.278691018289496,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":221875.00000000003,""capacity"":143750000000.0,""utilization"":1.5434782608695653e-06},{""name"":""route:wan"",""used"":221875.00000000003,""capacity"":143750000000.0,""utilization"":1.5434782608695653e-06},{""name"":""route:destination-ingress"",""used"":221875.00000000003,""capacity"":143750000000.0,""utilization"":1.5434782608695653e-06},{""name"":""service:sink-a100:0"",""used"":0.0171581346884169,""capacity"":0.193906,""utilization"":0.08848686831978844},{""name"":""kv:sink-a100"",""used"":6806.0,""capacity"":120394,""utilization"":0.05653105636493513},{""name"":""migration:sink-a100:replay"",""used"":15.850337416096806,""capacity"":230.0,""utilization"":0.06891451050476873},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":230.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.5,coding,4,80,0.5,2,41,greedy_coupled,True,609.4929479925736,536.9633567344,36.26479562908685,36.87636152881362,36.87636152881362,572.61658646376,0,0.0,18.873927675140322,14.883108460733766,26.814420018073303,1.6863900350682082,12,12,0,0.03876091632992029,13796,18.652653113772715,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":265724.00000000006,""capacity"":143750000000.0,""utilization"":1.8485147826086959e-06},{""name"":""route:wan"",""used"":265724.00000000006,""capacity"":143750000000.0,""utilization"":1.8485147826086959e-06},{""name"":""route:destination-ingress"",""used"":265724.00000000006,""capacity"":143750000000.0,""utilization"":1.8485147826086959e-06},{""name"":""service:sink-a100:0"",""used"":0.02272643583259054,""capacity"":0.193906,""utilization"":0.11720336571632926},{""name"":""kv:sink-a100"",""used"":8152.0,""capacity"":120394,""utilization"":0.06771101549911125},{""name"":""migration:sink-a100:replay"",""used"":18.873927675140322,""capacity"":230.0,""utilization"":0.08206055510930575},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":230.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.9,coding,4,80,0.9,2,41,greedy,False,609.4929479925736,536.9633567344,65.27663213235621,72.52959125817358,0,551.8399500023061,7.62363414208869,0.0,205.70591878034466,97.89677527718695,,-11.678963655218698,80,80,0,0.016924750059843063,13796,176.02905852017244,0,0.0,0.0,normal,destination_service_queue,,"[{""name"":""route:source-egress"",""used"":2722983.0000000005,""capacity"":143750000000.0,""utilization"":1.894249043478261e-05},{""name"":""route:wan"",""used"":2722983.0000000005,""capacity"":143750000000.0,""utilization"":1.894249043478261e-05},{""name"":""route:destination-ingress"",""used"":2722983.0000000005,""capacity"":143750000000.0,""utilization"":1.894249043478261e-05},{""name"":""service:sink-a100:0"",""used"":0.12105044574092423,""capacity"":0.193906,""utilization"":0.624273853005705},{""name"":""kv:sink-a100"",""used"":83507.0,""capacity"":120394,""utilization"":0.6936142997159327},{""name"":""migration:sink-a100:replay"",""used"":205.70591878034466,""capacity"":230.0,""utilization"":0.894373559914542},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":230.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.9,coding,4,80,0.9,2,41,greedy_bundle,False,609.4929479925736,536.9633567344,65.27663213235621,65.53269388835918,0,546.381573021606,2.165257161388581,0.0,103.77839852824526,97.89677527718695,,-3.3170479092705984,44,44,0,0.487574459053576,13796,132.96224758370127,0,0.0,0.0,normal,destination_service_queue,,"[{""name"":""route:source-egress"",""used"":1383387.0,""capacity"":143750000000.0,""utilization"":9.623561739130435e-06},{""name"":""route:wan"",""used"":1383387.0,""capacity"":143750000000.0,""utilization"":9.623561739130435e-06},{""name"":""route:destination-ingress"",""used"":1383387.0,""capacity"":143750000000.0,""utilization"":9.623561739130435e-06},{""name"":""service:sink-a100:0"",""used"":0.1010812650785219,""capacity"":0.193906,""utilization"":0.5212900326886322},{""name"":""kv:sink-a100"",""used"":42425.99999999999,""capacity"":120394,""utilization"":0.3523929763941724},{""name"":""migration:sink-a100:replay"",""used"":103.77839852824526,""capacity"":230.0,""utilization"":0.45121042838367503},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":230.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.9,coding,4,80,0.9,2,41,greedy_prefix,False,609.4929479925736,536.9633567344,65.27663213235621,65.36760282103376,0,546.0068640921687,1.790548231951334,0.0,99.81466338603933,97.89677527718695,,-2.7430156450485743,40,37,3,0.06912162434309721,13796,126.56284909842546,0,0.0,0.0,normal,destination_service_queue,,"[{""name"":""route:source-egress"",""used"":4254203076.0,""capacity"":143750000000.0,""utilization"":0.029594456180869564},{""name"":""route:wan"",""used"":4254203076.0,""capacity"":143750000000.0,""utilization"":0.029594456180869564},{""name"":""route:destination-ingress"",""used"":4254203076.0,""capacity"":143750000000.0,""utilization"":0.029594456180869564},{""name"":""service:sink-a100:0"",""used"":0.10524515882260031,""capacity"":0.193906,""utilization"":0.5427638073221062},{""name"":""kv:sink-a100"",""used"":41581.0,""capacity"":120394,""utilization"":0.34537435420369783},{""name"":""migration:sink-a100:replay"",""used"":86.06963541329122,""capacity"":230.0,""utilization"":0.3742158061447445},{""name"":""migration:sink-a100:kv_transfer"",""used"":13.745027972748105,""capacity"":230.0,""utilization"":0.059760991185861326}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:80:4:0.9,coding,4,80,0.9,2,41,greedy_coupled,False,609.4929479925736,536.9633567344,65.27663213235621,65.51613416568603,0,545.8759519915891,1.6596361313717125,0.0,100.90999233107233,97.89677527718695,,-2.542465928705695,41,38,3,0.04333579260855913,13796,126.67261068200892,0,0.0,0.0,normal,destination_service_queue,,"[{""name"":""route:source-egress"",""used"":4254215633.0,""capacity"":143750000000.0,""utilization"":0.029594543533913043},{""name"":""route:wan"",""used"":4254215633.0,""capacity"":143750000000.0,""utilization"":0.029594543533913043},{""name"":""route:destination-ingress"",""used"":4254215633.0,""capacity"":143750000000.0,""utilization"":0.029594543533913043},{""name"":""service:sink-a100:0"",""used"":0.10530935961210681,""capacity"":0.193906,""utilization"":0.5430948996529598},{""name"":""kv:sink-a100"",""used"":41966.00000000001,""capacity"":120394,""utilization"":0.3485721879827899},{""name"":""migration:sink-a100:replay"",""used"":87.16496435832423,""capacity"":230.0,""utilization"":0.3789781059057575},{""name"":""migration:sink-a100:kv_transfer"",""used"":13.745027972748105,""capacity"":230.0,""utilization"":0.059760991185861326}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:0:0.1,coding,0,240,0.1,5,69,greedy,True,716.7520679840839,536.9633567344,17.97887112496835,20.418172680970542,20.418172680970542,696.3338953031133,0,0.0,5.703246287186021,4.2404100688160105,34.49751780205676,13.567601319610034,4,4,0,0.01610499992966652,41316,3.475754897798268,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""route:wan"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""route:destination-ingress"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""service:sink-a100:0"",""used"":0.010144966139578345,""capacity"":0.484765,""utilization"":0.020927596133339547},{""name"":""kv:sink-a100"",""used"":2367.0,""capacity"":300985,""utilization"":0.007864179278037111},{""name"":""migration:sink-a100:replay"",""used"":5.703246287186021,""capacity"":575.0,""utilization"":0.009918689195106124},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:0:0.1,coding,0,240,0.1,5,69,greedy_bundle,True,716.7520679840839,536.9633567344,17.97887112496835,20.418172680970542,20.418172680970542,696.3338953031133,0,0.0,5.703246287186021,4.2404100688160105,34.49751780205676,13.567601319610034,4,4,0,0.1853573750704527,41316,3.475754897798268,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""route:wan"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""route:destination-ingress"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""service:sink-a100:0"",""used"":0.010144966139578345,""capacity"":0.484765,""utilization"":0.020927596133339547},{""name"":""kv:sink-a100"",""used"":2367.0,""capacity"":300985,""utilization"":0.007864179278037111},{""name"":""migration:sink-a100:replay"",""used"":5.703246287186021,""capacity"":575.0,""utilization"":0.009918689195106124},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:0:0.1,coding,0,240,0.1,5,69,greedy_prefix,True,716.7520679840839,536.9633567344,17.97887112496835,20.418172680970542,20.418172680970542,696.3338953031133,0,0.0,5.703246287186021,4.2404100688160105,34.49751780205676,13.567601319610034,4,4,0,0.0267062084749341,41316,3.475754897798268,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""route:wan"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""route:destination-ingress"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""service:sink-a100:0"",""used"":0.010144966139578345,""capacity"":0.484765,""utilization"":0.020927596133339547},{""name"":""kv:sink-a100"",""used"":2367.0,""capacity"":300985,""utilization"":0.007864179278037111},{""name"":""migration:sink-a100:replay"",""used"":5.703246287186021,""capacity"":575.0,""utilization"":0.009918689195106124},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:0:0.1,coding,0,240,0.1,5,69,greedy_coupled,True,716.7520679840839,536.9633567344,17.97887112496835,20.418172680970542,20.418172680970542,696.3338953031133,0,0.0,5.703246287186021,4.2404100688160105,34.49751780205676,13.567601319610034,4,4,0,0.10744437482208014,41316,3.475754897798268,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""route:wan"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""route:destination-ingress"",""used"":77150.99999999999,""capacity"":143750000000.0,""utilization"":5.367026086956521e-07},{""name"":""service:sink-a100:0"",""used"":0.010144966139578345,""capacity"":0.484765,""utilization"":0.020927596133339547},{""name"":""kv:sink-a100"",""used"":2367.0,""capacity"":300985,""utilization"":0.007864179278037111},{""name"":""migration:sink-a100:replay"",""used"":5.703246287186021,""capacity"":575.0,""utilization"":0.009918689195106124},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:0:0.5,coding,0,240,0.5,5,69,greedy,True,716.7520679840839,536.9633567344,89.89435562484186,97.29553505981403,97.29553505981403,619.4565329242698,0,0.0,61.74090032076699,42.25335905489402,46.12069123440688,8.233197049500717,28,28,0,0.01872287504374981,41316,24.170949595040017,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":828818.0,""capacity"":143750000000.0,""utilization"":5.765690434782609e-06},{""name"":""route:wan"",""used"":828818.0,""capacity"":143750000000.0,""utilization"":5.765690434782609e-06},{""name"":""route:destination-ingress"",""used"":828818.0,""capacity"":143750000000.0,""utilization"":5.765690434782609e-06},{""name"":""service:sink-a100:0"",""used"":0.0659571766947219,""capacity"":0.484765,""utilization"":0.13606010478215608},{""name"":""kv:sink-a100"",""used"":25417.0,""capacity"":300985,""utilization"":0.08444606874096716},{""name"":""migration:sink-a100:replay"",""used"":61.74090032076699,""capacity"":575.0,""utilization"":0.1073754788187252},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:0:0.5,coding,0,240,0.5,5,69,greedy_bundle,True,716.7520679840839,536.9633567344,89.89435562484186,90.59023461317531,90.59023461317531,626.1618333709085,0,0.0,52.92144504320472,42.25335905489402,25.247900349061283,0.7741075437901479,23,23,0,0.945208459161222,41316,20.146833119789946,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":712597.0,""capacity"":143750000000.0,""utilization"":4.95719652173913e-06},{""name"":""route:wan"",""used"":712597.0,""capacity"":143750000000.0,""utilization"":4.95719652173913e-06},{""name"":""route:destination-ingress"",""used"":712597.0,""capacity"":143750000000.0,""utilization"":4.95719652173913e-06},{""name"":""service:sink-a100:0"",""used"":0.061372364795440344,""capacity"":0.484765,""utilization"":0.12660230172442388},{""name"":""kv:sink-a100"",""used"":21853.0,""capacity"":300985,""utilization"":0.07260494709038656},{""name"":""migration:sink-a100:replay"",""used"":52.92144504320472,""capacity"":575.0,""utilization"":0.09203729572731256},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:0:0.5,coding,0,240,0.5,5,69,greedy_prefix,True,716.7520679840839,536.9633567344,89.89435562484186,90.03317777938855,90.03317777938855,626.7188902046953,0,0.0,47.08181082083516,42.25335905489402,11.427379678070547,0.15442811017638558,22,22,0,0.028987583704292774,41316,23.452648969820377,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":640110.9999999999,""capacity"":143750000000.0,""utilization"":4.452946086956521e-06},{""name"":""route:wan"",""used"":640110.9999999999,""capacity"":143750000000.0,""utilization"":4.452946086956521e-06},{""name"":""route:destination-ingress"",""used"":640110.9999999999,""capacity"":143750000000.0,""utilization"":4.452946086956521e-06},{""name"":""service:sink-a100:0"",""used"":0.07232240285323899,""capacity"":0.484765,""utilization"":0.1491906446489309},{""name"":""kv:sink-a100"",""used"":19631.0,""capacity"":300985,""utilization"":0.06522251939465422},{""name"":""migration:sink-a100:replay"",""used"":47.08181082083516,""capacity"":575.0,""utilization"":0.08188141012319158},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:0:0.5,coding,0,240,0.5,5,69,greedy_coupled,True,716.7520679840839,536.9633567344,89.89435562484186,90.19607037578578,90.19607037578578,626.5559976082981,0,0.0,47.008521656039285,42.25335905489402,11.253927989411515,0.3356325865475629,22,22,0,0.1060384577140212,41316,22.87566211604252,0,0.0,0.0,normal,,,"[{""name"":""route:source-egress"",""used"":629666.0,""capacity"":143750000000.0,""utilization"":4.380285217391304e-06},{""name"":""route:wan"",""used"":629666.0,""capacity"":143750000000.0,""utilization"":4.380285217391304e-06},{""name"":""route:destination-ingress"",""used"":629666.0,""capacity"":143750000000.0,""utilization"":4.380285217391304e-06},{""name"":""service:sink-a100:0"",""used"":0.07240277254350846,""capacity"":0.484765,""utilization"":0.14935643568225523},{""name"":""kv:sink-a100"",""used"":19311.0,""capacity"":300985,""utilization"":0.06415934348887818},{""name"":""migration:sink-a100:replay"",""used"":47.008521656039285,""capacity"":575.0,""utilization"":0.08175395070615528},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
coding:240:0:0.9,coding,0,240,0.9,5,69,greedy,False,716.7520679840839,536.9633567344,161.8098401247155,177.44084863686896,0,594.3613669908408,39.419139131472434,0.0,554.8401136140582,293.72364942081606,,-24.36139798487533,218,218,0,0.06270016729831696,41316,110.96802272281163,0,0.0,0.0,normal,destination_service_queue,,"[{""name"":""route:source-egress"",""used"":7386120.999999998,""capacity"":143750000000.0,""utilization"":5.1381711304347815e-05},{""name"":""route:wan"",""used"":7386120.999999998,""capacity"":143750000000.0,""utilization"":5.1381711304347815e-05},{""name"":""route:destination-ingress"",""used"":7386120.999999998,""capacity"":143750000000.0,""utilization"":5.1381711304347815e-05},{""name"":""service:sink-a100:0"",""used"":0.252582257088914,""capacity"":0.484765,""utilization"":0.5210406219279734},{""name"":""kv:sink-a100"",""used"":226508.99999999997,""capacity"":300985,""utilization"":0.7525590976294498},{""name"":""migration:sink-a100:replay"",""used"":554.8401136140582,""capacity"":575.0,""utilization"":0.9649393280244489},{""name"":""migration:sink-a100:kv_transfer"",""used"":0.0,""capacity"":575.0,""utilization"":0.0}]",eager_parallel_all_sessions,measured|fitted|assumed,simulated,sensitivity
